4.064000000000000057e+00, 6.318423518081352219e-03
4.065000000000000391e+00, 6.296099929762177284e-03
4.065999999999999837e+00, 6.273849053112621685e-03
4.067000000000000171e+00, 6.251670677623727065e-03
4.068000000000000504e+00, 6.229564593285582923e-03
4.068999999999999950e+00, 6.207530590586464447e-03
4.070000000000000284e+00, 6.185568460512210626e-03
4.070999999999999730e+00, 6.163677994545478309e-03
4.072000000000000064e+00, 6.141858984665016230e-03
4.073000000000000398e+00, 6.120111223344927749e-03
4.073999999999999844e+00, 6.098434503554054156e-03
4.075000000000000178e+00, 6.076828618755006697e-03
4.076000000000000512e+00, 6.055293362903750240e-03
4.076999999999999957e+00, 6.033828530448636165e-03
4.078000000000000291e+00, 6.012433916329761388e-03
4.078999999999999737e+00, 5.991109315978323906e-03
4.080000000000000071e+00, 5.969854525315664365e-03
4.081000000000000405e+00, 5.948669340752828910e-03
4.081999999999999851e+00, 5.927553559189600342e-03
4.083000000000000185e+00, 5.906506978013882289e-03
4.084000000000000519e+00, 5.885529395100915981e-03
4.084999999999999964e+00, 5.864620608812633196e-03
4.086000000000000298e+00, 5.843780417996797573e-03
4.086999999999999744e+00, 5.823008621986344550e-03
4.088000000000000078e+00, 5.802305020598635434e-03
4.089000000000000412e+00, 5.781669414134690647e-03
4.089999999999999858e+00, 5.761101603378560899e-03
4.091000000000000192e+00, 5.740601389596353132e-03
4.092000000000000526e+00, 5.720168574535790772e-03
4.092999999999999972e+00, 5.699802960425233607e-03
4.094000000000000306e+00, 5.679504349973052424e-03
4.094999999999999751e+00, 5.659272546366852716e-03
4.096000000000000085e+00, 5.639107353272728752e-03
4.097000000000000419e+00, 5.619008574834578364e-03
4.097999999999999865e+00, 5.598976015673259865e-03
4.099000000000000199e+00, 5.579009480885914647e-03
4.099999999999999645e+00, 5.559108776045199561e-03
4.100999999999999979e+00, 5.539273707198554865e-03
4.102000000000000313e+00, 5.519504080867418394e-03
4.102999999999999758e+00, 5.499799704046569836e-03
4.104000000000000092e+00, 5.480160384203261632e-03
4.105000000000000426e+00, 5.460585929276522490e-03
4.105999999999999872e+00, 5.441076147676494716e-03
4.107000000000000206e+00, 5.421630848283463637e-03
4.107999999999999652e+00, 5.402249840447400503e-03
4.108999999999999986e+00, 5.382932933986896498e-03
4.110000000000000320e+00, 5.363679939188708244e-03
4.110999999999999766e+00, 5.344490666806786354e-03
4.112000000000000099e+00, 5.325364928061617105e-03
4.113000000000000433e+00, 5.306302534639440079e-03
4.113999999999999879e+00, 5.287303298691556006e-03
4.115000000000000213e+00, 5.268367032833470680e-03
4.115999999999999659e+00, 5.249493550144203671e-03
4.116999999999999993e+00, 5.230682664165520711e-03
4.118000000000000327e+00, 5.211934188901157401e-03
4.118999999999999773e+00, 5.193247938816152216e-03
4.120000000000000107e+00, 5.174623728835890668e-03
4.121000000000000441e+00, 5.156061374345594431e-03
4.121999999999999886e+00, 5.137560691189374182e-03
4.123000000000000220e+00, 5.119121495669533978e-03
4.123999999999999666e+00, 5.100743604545886906e-03
4.125000000000000000e+00, 5.082426835034801853e-03
4.126000000000000334e+00, 5.064171004808686559e-03
4.126999999999999780e+00, 5.045975931995030049e-03
4.128000000000000114e+00, 5.027841435175739969e-03
4.129000000000000448e+00, 5.009767333386335939e-03
4.129999999999999893e+00, 4.991753446115279082e-03
4.131000000000000227e+00, 4.973799593303016194e-03
4.131999999999999673e+00, 4.955905595341465394e-03
4.133000000000000007e+00, 4.938071273073052492e-03
4.134000000000000341e+00, 4.920296447790025764e-03
4.134999999999999787e+00, 4.902580941233758600e-03
4.136000000000000121e+00, 4.884924575593789335e-03
4.137000000000000455e+00, 4.867327173507311235e-03
4.137999999999999901e+00, 4.849788558058203657e-03
4.139000000000000234e+00, 4.832308552776363314e-03
4.139999999999999680e+00, 4.814886981636916710e-03
4.141000000000000014e+00, 4.797523669059453391e-03
4.142000000000000348e+00, 4.780218439907250524e-03
4.142999999999999794e+00, 4.762971119486565999e-03
4.144000000000000128e+00, 4.745781533545771931e-03
4.145000000000000462e+00, 4.728649508274644295e-03
4.145999999999999908e+00, 4.711574870303655155e-03
4.147000000000000242e+00, 4.694557446703025508e-03
4.147999999999999687e+00, 4.677597064982211804e-03
4.149000000000000021e+00, 4.660693553088859908e-03
4.150000000000000355e+00, 4.643846739408302900e-03
4.150999999999999801e+00, 4.627056452762594828e-03
4.152000000000000135e+00, 4.610322522409821162e-03
4.153000000000000469e+00, 4.593644778043371076e-03
4.153999999999999915e+00, 4.577023049791074417e-03
4.155000000000000249e+00, 4.560457168214495684e-03
4.155999999999999694e+00, 4.543946964308154257e-03
4.157000000000000028e+00, 4.527492269498750721e-03
4.158000000000000362e+00, 4.511092915644380162e-03
4.158999999999999808e+00, 4.494748735033846088e-03
4.160000000000000142e+00, 4.478459560385716735e-03
4.161000000000000476e+00, 4.462225224847773432e-03
4.161999999999999922e+00, 4.446045561996072974e-03
4.163000000000000256e+00, 4.429920405834229455e-03
4.163999999999999702e+00, 4.413849590792725576e-03
4.165000000000000036e+00, 4.397832951727952480e-03
4.166000000000000369e+00, 4.381870323921666782e-03
4.166999999999999815e+00, 4.365961543080053818e-03
4.168000000000000149e+00, 4.350106445333021613e-03
4.169000000000000483e+00, 4.334304867233415050e-03
4.169999999999999929e+00, 4.318556645756296830e-03
4.171000000000000263e+00, 4.302861618298088782e-03
4.171999999999999709e+00, 4.287219622675862360e-03
4.173000000000000043e+00, 4.271630497126553683e-03
4.174000000000000377e+00, 4.256094080306180305e-03
4.174999999999999822e+00, 4.240610211289142992e-03
4.176000000000000156e+00, 4.225178729567287232e-03
4.177000000000000490e+00, 4.209799475049355935e-03
4.177999999999999936e+00, 4.194472288060035331e-03
4.179000000000000270e+00, 4.179197009339279296e-03
4.179999999999999716e+00, 4.163973480041507913e-03
4.181000000000000050e+00, 4.148801541734834647e-03
4.182000000000000384e+00, 4.133681036400352511e-03
4.182999999999999829e+00, 4.118611806431265836e-03
4.184000000000000163e+00, 4.103593694632195511e-03
4.185000000000000497e+00, 4.088626544218368873e-03
4.185999999999999943e+00, 4.073710198814928414e-03
4.187000000000000277e+00, 4.058844502455994166e-03
4.187999999999999723e+00, 4.044029299584110324e-03
4.189000000000000057e+00, 4.029264435049305024e-03
4.190000000000000391e+00, 4.014549754108386916e-03
4.190999999999999837e+00, 3.999885102424229587e-03
4.192000000000000171e+00, 3.985270326064842619e-03
4.193000000000000504e+00, 3.970705271502806936e-03
4.193999999999999950e+00, 3.956189785614354533e-03
4.195000000000000284e+00, 3.941723715678657237e-03
4.195999999999999730e+00, 3.927306909377056496e-03
4.197000000000000064e+00, 3.912939214792290551e-03
4.198000000000000398e+00, 3.898620480407709483e-03
4.198999999999999844e+00, 3.884350555106573077e-03
4.200000000000000178e+00, 3.870129288171187364e-03
4.201000000000000512e+00, 3.855956529282187316e-03
4.201999999999999957e+00, 3.841832128517822572e-03
4.203000000000000291e+00, 3.827755936353038468e-03
4.203999999999999737e+00, 3.813727803658917889e-03
4.205000000000000071e+00, 3.799747581701687707e-03
4.206000000000000405e+00, 3.785815122142171911e-03
4.206999999999999851e+00, 3.771930277034861358e-03
4.208000000000000185e+00, 3.758092898827208612e-03
4.209000000000000519e+00, 3.744302840358904993e-03
4.209999999999999964e+00, 3.730559954861028833e-03
4.211000000000000298e+00, 3.716864095955340307e-03
4.211999999999999744e+00, 3.703215117653499075e-03
4.213000000000000078e+00, 3.689612874356301003e-03
4.214000000000000412e+00, 3.676057220852902742e-03
4.214999999999999858e+00, 3.662548012320106152e-03
4.216000000000000192e+00, 3.649085104321534313e-03
4.217000000000000526e+00, 3.635668352806851328e-03
4.217999999999999972e+00, 3.622297614111120046e-03
4.219000000000000306e+00, 3.608972744953892198e-03
4.219999999999999751e+00, 3.595693602438566547e-03
4.221000000000000085e+00, 3.582460044051546250e-03
4.222000000000000419e+00, 3.569271927661471673e-03
4.222999999999999865e+00, 3.556129111518561633e-03
4.224000000000000199e+00, 3.543031454253725652e-03
4.224999999999999645e+00, 3.529978814877932948e-03
4.225999999999999979e+00, 3.516971052781253573e-03
4.227000000000000313e+00, 3.504008027732342326e-03
4.227999999999999758e+00, 3.491089599877535837e-03
4.229000000000000092e+00, 3.478215629740079740e-03
4.230000000000000426e+00, 3.465385978219472952e-03
4.230999999999999872e+00, 3.452600506590574291e-03
4.232000000000000206e+00, 3.439859076502952383e-03
4.232999999999999652e+00, 3.427161549980116753e-03
4.233999999999999986e+00, 3.414507789418713777e-03
4.235000000000000320e+00, 3.401897657587752560e-03
4.235999999999999766e+00, 3.389331017627966128e-03
4.237000000000000099e+00, 3.376807733050914140e-03
4.238000000000000433e+00, 3.364327667738329763e-03
4.238999999999999879e+00, 3.351890685941350759e-03
4.240000000000000213e+00, 3.339496652279632608e-03
4.240999999999999659e+00, 3.327145431740822015e-03
4.241999999999999993e+00, 3.314836889679611924e-03
4.243000000000000327e+00, 3.302570891817120484e-03
4.243999999999999773e+00, 3.290347304240007643e-03
4.245000000000000107e+00, 3.278165993399828528e-03
4.246000000000000441e+00, 3.266026826112255425e-03
4.246999999999999886e+00, 3.253929669556324036e-03
4.248000000000000220e+00, 3.241874391273659364e-03
4.248999999999999666e+00, 3.229860859167721539e-03
4.250000000000000000e+00, 3.217888941503098919e-03
4.251000000000000334e+00, 3.205958506904750451e-03
4.251999999999999780e+00, 3.194069424357264941e-03
4.253000000000000114e+00, 3.182221563203986754e-03
4.254000000000000448e+00, 3.170414793146476753e-03
4.254999999999999893e+00, 3.158648984243639293e-03
4.256000000000000227e+00, 3.146924006910958513e-03
4.256999999999999673e+00, 3.135239731919862560e-03
4.258000000000000007e+00, 3.123596030396791172e-03
4.259000000000000341e+00, 3.111992773822667892e-03
4.259999999999999787e+00, 3.100429834032029670e-03
4.261000000000000121e+00, 3.088907083212294371e-03
4.262000000000000455e+00, 3.077424393902995770e-03
4.262999999999999901e+00, 3.065981638995142564e-03
4.264000000000000234e+00, 3.054578691730350151e-03
4.264999999999999680e+00, 3.043215425700202675e-03
4.266000000000000014e+00, 3.031891714845437284e-03
4.267000000000000348e+00, 3.020607433455207297e-03
4.267999999999999794e+00, 3.009362456166426482e-03
4.269000000000000128e+00, 2.998156657962917308e-03
4.270000000000000462e+00, 2.986989914174776033e-03
4.270999999999999908e+00, 2.975862100477522695e-03
4.272000000000000242e+00, 2.964773092891451883e-03
4.272999999999999687e+00, 2.953722767780892020e-03
4.274000000000000021e+00, 2.942711001853398275e-03
4.275000000000000355e+00, 2.931737672159118960e-03
4.275999999999999801e+00, 2.920802656089941610e-03
4.277000000000000135e+00, 2.909905831378848968e-03
4.278000000000000469e+00, 2.899047076099170884e-03
4.278999999999999915e+00, 2.888226268663857902e-03
4.280000000000000249e+00, 2.877443287824633412e-03
4.280999999999999694e+00, 2.866698012671460658e-03
4.282000000000000028e+00, 2.855990322631644582e-03
4.283000000000000362e+00, 2.845320097469217300e-03
4.283999999999999808e+00, 2.834687217284089390e-03
4.285000000000000142e+00, 2.824091562511418449e-03
4.286000000000000476e+00, 2.813533013920857528e-03
4.286999999999999922e+00, 2.803011452615815705e-03
4.288000000000000256e+00, 2.792526760032720823e-03
4.288999999999999702e+00, 2.782078817940288312e-03
4.290000000000000036e+00, 2.771667508438825124e-03
4.291000000000000369e+00, 2.761292713959504624e-03
4.291999999999999815e+00, 2.750954317263642340e-03
4.293000000000000149e+00, 2.740652201441871969e-03
4.294000000000000483e+00, 2.730386249913594170e-03
4.294999999999999929e+00, 2.720156346426146066e-03
4.296000000000000263e+00, 2.709962375054072222e-03
4.296999999999999709e+00, 2.699804220198488442e-03
4.298000000000000043e+00, 2.689681766586207896e-03
4.299000000000000377e+00, 2.679594899269205095e-03
4.299999999999999822e+00, 2.669543503623790157e-03
4.301000000000000156e+00, 2.659527465349897576e-03
4.302000000000000490e+00, 2.649546670470355036e-03
4.302999999999999936e+00, 2.639601005330248929e-03
4.304000000000000270e+00, 2.629690356596101671e-03
4.304999999999999716e+00, 2.619814611255248064e-03
4.306000000000000050e+00, 2.609973656615055537e-03
4.307000000000000384e+00, 2.600167380302208578e-03
4.307999999999999829e+00, 2.590395670262075553e-03
4.309000000000000163e+00, 2.580658414757892091e-03
4.310000000000000497e+00, 2.570955502370149588e-03
4.310999999999999943e+00, 2.561286821995773823e-03
4.312000000000000277e+00, 2.551652262847503485e-03
4.312999999999999723e+00, 2.542051714453170269e-03
4.314000000000000057e+00, 2.532485066654931258e-03
4.315000000000000391e+00, 2.522952209608651363e-03
4.315999999999999837e+00, 2.513453033783090602e-03
4.317000000000000171e+00, 2.503987429959277002e-03
4.318000000000000504e+00, 2.494555289229789721e-03
4.318999999999999950e+00, 2.485156502998059954e-03
4.320000000000000284e+00, 2.475790962977566460e-03
4.320999999999999730e+00, 2.466458561191304296e-03
4.322000000000000064e+00, 2.457159189970941748e-03
4.323000000000000398e+00, 2.447892741956194090e-03
4.323999999999999844e+00, 2.438659110094117989e-03
4.325000000000000178e+00, 2.429458187638311364e-03
4.326000000000000512e+00, 2.420289868148375618e-03
4.326999999999999957e+00, 2.411154045489119404e-03
4.328000000000000291e+00, 2.402050613829866902e-03
4.328999999999999737e+00, 2.392979467643758292e-03
4.330000000000000071e+00, 2.383940501707084055e-03
4.331000000000000405e+00, 2.374933611098581972e-03
4.331999999999999851e+00, 2.365958691198735437e-03
4.333000000000000185e+00, 2.357015637689070017e-03
4.334000000000000519e+00, 2.348104346551444822e-03
4.334999999999999964e+00, 2.339224714067437549e-03
4.336000000000000298e+00, 2.330376636817556909e-03
4.336999999999999744e+00, 2.321560011680651094e-03
4.338000000000000078e+00, 2.312774735833079444e-03
4.339000000000000412e+00, 2.304020706748183354e-03
4.339999999999999858e+00, 2.295297822195510856e-03
4.341000000000000192e+00, 2.286605980240115354e-03
4.342000000000000526e+00, 2.277945079241941537e-03
4.342999999999999972e+00, 2.269315017855046048e-03
4.344000000000000306e+00, 2.260715695026989467e-03
4.344999999999999751e+00, 2.252147009998142421e-03
4.346000000000000085e+00, 2.243608862300972614e-03
4.347000000000000419e+00, 2.235101151759353970e-03
4.347999999999999865e+00, 2.226623778487959050e-03
4.349000000000000199e+00, 2.218176642891490566e-03
4.350000000000000533e+00, 2.209759645664079869e-03
4.350999999999999979e+00, 2.201372687788527138e-03
4.352000000000000313e+00, 2.193015670535690756e-03
4.352999999999999758e+00, 2.184688495463801231e-03
4.354000000000000092e+00, 2.176391064417745620e-03
4.355000000000000426e+00, 2.168123279528455169e-03
4.355999999999999872e+00, 2.159885043212151582e-03
4.357000000000000206e+00, 2.151676258169742031e-03
4.357999999999999652e+00, 2.143496827386139145e-03
4.358999999999999986e+00, 2.135346654129542839e-03
4.360000000000000320e+00, 2.127225641950840958e-03
4.360999999999999766e+00, 2.119133694682855985e-03
4.362000000000000099e+00, 2.111070716439742648e-03
4.363000000000000433e+00, 2.103036611616307915e-03
4.363999999999999879e+00, 2.095031284887350059e-03
4.365000000000000213e+00, 2.087054641206912298e-03
4.365999999999999659e+00, 2.079106585807757174e-03
4.366999999999999993e+00, 2.071187024200585487e-03
4.368000000000000327e+00, 2.063295862173455172e-03
4.368999999999999773e+00, 2.055433005791037094e-03
4.370000000000000107e+00, 2.047598361394018743e-03
4.371000000000000441e+00, 2.039791835598432895e-03
4.371999999999999886e+00, 2.032013335294988871e-03
4.373000000000000220e+00, 2.024262767648402940e-03
4.373999999999999666e+00, 2.016540040096742158e-03
4.375000000000000000e+00, 2.008845060350789025e-03
4.376000000000000334e+00, 2.001177736393383588e-03
4.376999999999999780e+00, 1.993537976478770325e-03
4.378000000000000114e+00, 1.985925689131873024e-03
4.379000000000000448e+00, 1.978340783147763526e-03
4.379999999999999893e+00, 1.970783167590935744e-03
4.381000000000000227e+00, 1.963252751794645600e-03
4.381999999999999673e+00, 1.955749445360325557e-03
4.383000000000000007e+00, 1.948273158156820688e-03
4.384000000000000341e+00, 1.940823800319877368e-03
4.384999999999999787e+00, 1.933401282251418158e-03
4.386000000000000121e+00, 1.926005514618896273e-03
4.387000000000000455e+00, 1.918636408354647662e-03
4.387999999999999901e+00, 1.911293874655299683e-03
4.389000000000000234e+00, 1.903977824981054013e-03
4.389999999999999680e+00, 1.896688171055108335e-03
4.391000000000000014e+00, 1.889424824862970254e-03
4.392000000000000348e+00, 1.882187698651813495e-03
4.392999999999999794e+00, 1.874976704929897211e-03
4.394000000000000128e+00, 1.867791756465851053e-03
4.395000000000000462e+00, 1.860632766288108789e-03
4.395999999999999908e+00, 1.853499647684195761e-03
4.397000000000000242e+00, 1.846392314200150575e-03
4.397999999999999687e+00, 1.839310679639890190e-03
4.399000000000000021e+00, 1.832254658064527524e-03
4.400000000000000355e+00, 1.825224163791805713e-03
4.400999999999999801e+00, 1.818219111395389049e-03
4.402000000000000135e+00, 1.811239415704293549e-03
4.403000000000000469e+00, 1.804284991802240995e-03
4.403999999999999915e+00, 1.797355755027039851e-03
4.405000000000000249e+00, 1.790451620969881179e-03
4.405999999999999694e+00, 1.783572505474840565e-03
4.407000000000000028e+00, 1.776718324638143021e-03
4.408000000000000362e+00, 1.769888994807597470e-03
4.408999999999999808e+00, 1.763084432581968775e-03
4.410000000000000142e+00, 1.756304554810279731e-03
4.411000000000000476e+00, 1.749549278591306690e-03
4.411999999999999922e+00, 1.742818521272887847e-03
4.413000000000000256e+00, 1.736112200451306970e-03
4.413999999999999702e+00, 1.729430233970671730e-03
4.415000000000000036e+00, 1.722772539922316293e-03
4.416000000000000369e+00, 1.716139036644181168e-03
4.416999999999999815e+00, 1.709529642720189133e-03
4.418000000000000149e+00, 1.702944276979621819e-03
4.419000000000000483e+00, 1.696382858496496516e-03
4.419999999999999929e+00, 1.689845306589005417e-03
4.421000000000000263e+00, 1.683331540818837129e-03
4.421999999999999709e+00, 1.676841480990631968e-03
4.423000000000000043e+00, 1.670375047151272455e-03
4.424000000000000377e+00, 1.663932159589393261e-03
4.424999999999999822e+00, 1.657512738834701843e-03
4.426000000000000156e+00, 1.651116705657367607e-03
4.427000000000000490e+00, 1.644743981067461804e-03
4.427999999999999936e+00, 1.638394486314288150e-03
4.429000000000000270e+00, 1.632068142885829878e-03
4.429999999999999716e+00, 1.625764872508141936e-03
4.431000000000000050e+00, 1.619484597144723020e-03
4.432000000000000384e+00, 1.613227238995911016e-03
4.432999999999999829e+00, 1.606992720498332883e-03
4.434000000000000163e+00, 1.600780964324240900e-03
4.435000000000000497e+00, 1.594591893380974037e-03
4.435999999999999943e+00, 1.588425430810295720e-03
4.437000000000000277e+00, 1.582281499987848268e-03
4.437999999999999723e+00, 1.576160024522554621e-03
4.439000000000000057e+00, 1.570060928255984957e-03
4.440000000000000391e+00, 1.563984135261818923e-03
4.440999999999999837e+00, 1.557929569845189913e-03
4.442000000000000171e+00, 1.551897156542140794e-03
4.443000000000000504e+00, 1.545886820119027382e-03
4.443999999999999950e+00, 1.539898485571919093e-03
4.445000000000000284e+00, 1.533932078126007620e-03
4.445999999999999730e+00, 1.527987523235013441e-03
4.447000000000000064e+00, 1.522064746580620081e-03
4.448000000000000398e+00, 1.516163674071885174e-03
4.448999999999999844e+00, 1.510284231844660633e-03
4.450000000000000178e+00, 1.504426346260948196e-03
4.451000000000000512e+00, 1.498589943908416747e-03
4.451999999999999957e+00, 1.492774951599761543e-03
4.453000000000000291e+00, 1.486981296372125692e-03
4.453999999999999737e+00, 1.481208905486520967e-03
4.455000000000000071e+00, 1.475457706427264672e-03
4.456000000000000405e+00, 1.469727626901404152e-03
4.456999999999999851e+00, 1.464018594838128930e-03
4.458000000000000185e+00, 1.458330538388191754e-03
4.459000000000000519e+00, 1.452663385923327020e-03
4.459999999999999964e+00, 1.447017066035721040e-03
4.461000000000000298e+00, 1.441391507537383848e-03
4.461999999999999744e+00, 1.435786639459634426e-03
4.463000000000000078e+00, 1.430202391052448879e-03
4.464000000000000412e+00, 1.424638691783988156e-03
4.464999999999999858e+00, 1.419095471339975505e-03
4.466000000000000192e+00, 1.413572659623119889e-03
4.467000000000000526e+00, 1.408070186752595140e-03
4.467999999999999972e+00, 1.402587983063416756e-03
4.469000000000000306e+00, 1.397125979105923871e-03
4.469999999999999751e+00, 1.391684105645210699e-03
4.471000000000000085e+00, 1.386262293660544750e-03
4.472000000000000419e+00, 1.380860474344802833e-03
4.472999999999999865e+00, 1.375478579103951281e-03
4.474000000000000199e+00, 1.370116539556436421e-03
4.475000000000000533e+00, 1.364774287532664150e-03
4.475999999999999979e+00, 1.359451755074440058e-03
4.477000000000000313e+00, 1.354148874434356635e-03
4.477999999999999758e+00, 1.348865578075334869e-03
4.479000000000000092e+00, 1.343601798669987824e-03
4.480000000000000426e+00, 1.338357469100125803e-03
4.480999999999999872e+00, 1.333132522456149634e-03
4.482000000000000206e+00, 1.327926892036541528e-03
4.482999999999999652e+00, 1.322740511347313434e-03
4.483999999999999986e+00, 1.317573314101426561e-03
4.485000000000000320e+00, 1.312425234218289605e-03
4.485999999999999766e+00, 1.307296205823158105e-03
4.487000000000000099e+00, 1.302186163246630722e-03
4.488000000000000433e+00, 1.297095041024096292e-03
4.488999999999999879e+00, 1.292022773895196066e-03
4.490000000000000213e+00, 1.286969296803226097e-03
4.490999999999999659e+00, 1.281934544894688163e-03
4.491999999999999993e+00, 1.276918453518671986e-03
4.493000000000000327e+00, 1.271920958226358022e-03
4.493999999999999773e+00, 1.266941994770476657e-03
4.495000000000000107e+00, 1.261981499104716450e-03
4.496000000000000441e+00, 1.257039407383272892e-03
4.496999999999999886e+00, 1.252115655960261628e-03
4.498000000000000220e+00, 1.247210181389188290e-03
4.498999999999999666e+00, 1.242322920422412030e-03
4.500000000000000000e+00, 1.237453810010629655e-03
4.501000000000000334e+00, 1.232602787302340035e-03
4.501999999999999780e+00, 1.227769789643310240e-03
4.503000000000000114e+00, 1.222954754576041463e-03
4.504000000000000448e+00, 1.218157619839230600e-03
4.504999999999999893e+00, 1.213378323367284538e-03
4.506000000000000227e+00, 1.208616803289744432e-03
4.506999999999999673e+00, 1.203872997930809314e-03
4.508000000000000007e+00, 1.199146845808741514e-03
4.509000000000000341e+00, 1.194438285635426693e-03
4.509999999999999787e+00, 1.189747256315803765e-03
4.511000000000000121e+00, 1.185073696947338846e-03
4.512000000000000455e+00, 1.180417546819540397e-03
4.512999999999999901e+00, 1.175778745413393490e-03
4.514000000000000234e+00, 1.171157232400878850e-03
4.514999999999999680e+00, 1.166552947644452229e-03
4.516000000000000014e+00, 1.161965831196510972e-03
4.517000000000000348e+00, 1.157395823298876638e-03
4.517999999999999794e+00, 1.152842864382315783e-03
4.519000000000000128e+00, 1.148306895065984200e-03
4.520000000000000462e+00, 1.143787856156953334e-03
4.520999999999999908e+00, 1.139285688649657562e-03
4.522000000000000242e+00, 1.134800333725417571e-03
4.522999999999999687e+00, 1.130331732751931224e-03
4.524000000000000021e+00, 1.125879827282736658e-03
4.525000000000000355e+00, 1.121444559056746079e-03
4.525999999999999801e+00, 1.117025869997694985e-03
4.527000000000000135e+00, 1.112623702213669892e-03
4.528000000000000469e+00, 1.108237997996601573e-03
4.528999999999999915e+00, 1.103868699821754619e-03
4.530000000000000249e+00, 1.099515750347222851e-03
4.530999999999999694e+00, 1.095179092413425814e-03
4.532000000000000028e+00, 1.090858669042622841e-03
4.533000000000000362e+00, 1.086554423438412147e-03
4.533999999999999808e+00, 1.082266298985235572e-03
4.535000000000000142e+00, 1.077994239247840377e-03
4.536000000000000476e+00, 1.073738187970852288e-03
4.536999999999999922e+00, 1.069498089078239032e-03
4.538000000000000256e+00, 1.065273886672820497e-03
4.538999999999999702e+00, 1.061065525035772379e-03
4.540000000000000036e+00, 1.056872948626148487e-03
4.541000000000000369e+00, 1.052696102080388947e-03
4.541999999999999815e+00, 1.048534930211824723e-03
4.543000000000000149e+00, 1.044389378010185171e-03
4.544000000000000483e+00, 1.040259390641104943e-03
4.544999999999999929e+00, 1.036144913445669492e-03
4.546000000000000263e+00, 1.032045891939887498e-03
4.546999999999999709e+00, 1.027962271814250898e-03
4.548000000000000043e+00, 1.023893998933188016e-03
4.549000000000000377e+00, 1.019841019334653083e-03
4.549999999999999822e+00, 1.015803279229604951e-03
4.551000000000000156e+00, 1.011780725001521159e-03
4.552000000000000490e+00, 1.007773303205949066e-03
4.552999999999999936e+00, 1.003780960569986740e-03
4.554000000000000270e+00, 9.998036439918377843e-04
4.554999999999999716e+00, 9.958413005403323349e-04
4.556000000000000050e+00, 9.918938774544346169e-04
4.557000000000000384e+00, 9.879613221427687147e-04
4.557999999999999829e+00, 9.840435821831753499e-04
4.559000000000000163e+00, 9.801406053221973190e-04
4.560000000000000497e+00, 9.762523394746424514e-04
4.560999999999999943e+00, 9.723787327231041755e-04
4.562000000000000277e+00, 9.685197333174562799e-04
4.562999999999999723e+00, 9.646752896744500245e-04
4.564000000000000057e+00, 9.608453503771902538e-04
4.565000000000000391e+00, 9.570298641747096305e-04
4.565999999999999837e+00, 9.532287799814614460e-04
4.567000000000000171e+00, 9.494420468768887582e-04
4.568000000000000504e+00, 9.456696141049534144e-04
4.568999999999999950e+00, 9.419114310736702777e-04
4.570000000000000284e+00, 9.381674473546399362e-04
4.570999999999999730e+00, 9.344376126825898682e-04
4.572000000000000064e+00, 9.307218769549226558e-04
4.573000000000000398e+00, 9.270201902312592097e-04
4.573999999999999844e+00, 9.233325027329803694e-04
4.575000000000000178e+00, 9.196587648427361926e-04
4.576000000000000512e+00, 9.159989271040493543e-04
4.576999999999999957e+00, 9.123529402208250877e-04
4.578000000000000291e+00, 9.087207550568919155e-04
4.578999999999999737e+00, 9.051023226355814138e-04
4.580000000000000071e+00, 9.014975941392225399e-04
4.581000000000000405e+00, 8.979065209087532711e-04
4.581999999999999851e+00, 8.943290544432363999e-04
4.583000000000000185e+00, 8.907651463994115419e-04
4.584000000000000519e+00, 8.872147485912435655e-04
4.584999999999999964e+00, 8.836778129895038730e-04
4.586000000000000298e+00, 8.801542917212886894e-04
4.586999999999999744e+00, 8.766441370696045725e-04
4.588000000000000078e+00, 8.731473014729036145e-04
4.589000000000000412e+00, 8.696637375246400042e-04
4.589999999999999858e+00, 8.661933979728547771e-04
4.591000000000000192e+00, 8.627362357197000675e-04
4.592000000000000526e+00, 8.592922038210324244e-04
4.592999999999999972e+00, 8.558612554859385815e-04
4.594000000000000306e+00, 8.524433440763247612e-04
4.594999999999999751e+00, 8.490384231064788739e-04
4.596000000000000085e+00, 8.456464462426132016e-04
4.597000000000000419e+00, 8.422673673024590147e-04
4.597999999999999865e+00, 8.389011402547992807e-04
4.599000000000000199e+00, 8.355477192190607872e-04
4.600000000000000533e+00, 8.322070584648784018e-04
4.600999999999999979e+00, 8.288791124116660523e-04
4.602000000000000313e+00, 8.255638356281529058e-04
4.602999999999999758e+00, 8.222611828320122457e-04
4.604000000000000092e+00, 8.189711088893846403e-04
4.605000000000000426e+00, 8.156935688144838345e-04
4.605999999999999872e+00, 8.124285177691381327e-04
4.607000000000000206e+00, 8.091759110623906537e-04
4.608000000000000540e+00, 8.059357041500705282e-04
4.608999999999999986e+00, 8.027078526343656151e-04
4.610000000000000320e+00, 7.994923122633971688e-04
4.610999999999999766e+00, 7.962890389307961331e-04
4.612000000000000099e+00, 7.930979886752932044e-04
4.613000000000000433e+00, 7.899191176802975107e-04
4.613999999999999879e+00, 7.867523822734749650e-04
4.615000000000000213e+00, 7.835977389263258609e-04
4.615999999999999659e+00, 7.804551442537687551e-04
4.616999999999999993e+00, 7.773245550137328078e-04
4.618000000000000327e+00, 7.742059281067425330e-04
4.618999999999999773e+00, 7.710992205755054767e-04
4.620000000000000107e+00, 7.680043896044689948e-04
4.621000000000000441e+00, 7.649213925194578044e-04
4.621999999999999886e+00, 7.618501867872343397e-04
4.623000000000000220e+00, 7.587907300150890325e-04
