7.418000000000000149e+00, 7.164275680466921934e-10
7.419000000000000483e+00, 7.124121019862037231e-10
7.419999999999999929e+00, 7.084189078843034217e-10
7.421000000000000263e+00, 7.044478635973138365e-10
7.422000000000000597e+00, 7.004988476432615767e-10
7.423000000000000043e+00, 6.965717391983012043e-10
7.424000000000000377e+00, 6.926664180932060242e-10
7.424999999999999822e+00, 6.887827648098887552e-10
7.426000000000000156e+00, 6.849206604778918033e-10
7.427000000000000490e+00, 6.810799868709494985e-10
7.427999999999999936e+00, 6.772606264035329616e-10
7.429000000000000270e+00, 6.734624621274137894e-10
7.429999999999999716e+00, 6.696853777282788176e-10
7.431000000000000050e+00, 6.659292575223139684e-10
7.432000000000000384e+00, 6.621939864528544796e-10
7.432999999999999829e+00, 6.584794500870201400e-10
7.434000000000000163e+00, 6.547855346123646915e-10
7.435000000000000497e+00, 6.511121268335935762e-10
7.435999999999999943e+00, 6.474591141692250217e-10
7.437000000000000277e+00, 6.438263846483145097e-10
7.437999999999999723e+00, 6.402138269072050929e-10
7.439000000000000057e+00, 6.366213301862517606e-10
7.440000000000000391e+00, 6.330487843266122875e-10
7.440999999999999837e+00, 6.294960797670198853e-10
7.442000000000000171e+00, 6.259631075405763270e-10
7.443000000000000504e+00, 6.224497592715886012e-10
7.443999999999999950e+00, 6.189559271723944001e-10
7.445000000000000284e+00, 6.154815040402043569e-10
7.445999999999999730e+00, 6.120263832539917440e-10
7.447000000000000064e+00, 6.085904587713528051e-10
7.448000000000000398e+00, 6.051736251254246802e-10
7.448999999999999844e+00, 6.017757774218116030e-10
7.450000000000000178e+00, 5.983968113354832830e-10
7.451000000000000512e+00, 5.950366231077597296e-10
7.451999999999999957e+00, 5.916951095432659861e-10
7.453000000000000291e+00, 5.883721680069022705e-10
7.453999999999999737e+00, 5.850676964208652984e-10
7.455000000000000071e+00, 5.817815932616372423e-10
7.456000000000000405e+00, 5.785137575570364187e-10
7.456999999999999851e+00, 5.752640888832538101e-10
7.458000000000000185e+00, 5.720324873619050975e-10
7.459000000000000519e+00, 5.688188536571246705e-10
7.459999999999999964e+00, 5.656230889726486788e-10
7.461000000000000298e+00, 5.624450950489095604e-10
7.461999999999999744e+00, 5.592847741601953997e-10
7.463000000000000078e+00, 5.561420291117402164e-10
7.464000000000000412e+00, 5.530167632369121717e-10
7.464999999999999858e+00, 5.499088803943708590e-10
7.466000000000000192e+00, 5.468182849652395866e-10
7.467000000000000526e+00, 5.437448818503217086e-10
7.467999999999999972e+00, 5.406885764673033065e-10
7.469000000000000306e+00, 5.376492747479740690e-10
7.469999999999999751e+00, 5.346268831354865331e-10
7.471000000000000085e+00, 5.316213085815927833e-10
7.472000000000000419e+00, 5.286324585439325399e-10
7.472999999999999865e+00, 5.256602409833127693e-10
7.474000000000000199e+00, 5.227045643609972193e-10
7.475000000000000533e+00, 5.197653376360351433e-10
7.475999999999999979e+00, 5.168424702625940559e-10
7.477000000000000313e+00, 5.139358721872746015e-10
7.477999999999999758e+00, 5.110454538464988351e-10
7.479000000000000092e+00, 5.081711261638562127e-10
7.480000000000000426e+00, 5.053128005475067618e-10
7.480999999999999872e+00, 5.024703888875711195e-10
7.482000000000000206e+00, 4.996438035535355634e-10
7.483000000000000540e+00, 4.968329573916924049e-10
7.483999999999999986e+00, 4.940377637225721101e-10
7.485000000000000320e+00, 4.912581363383887594e-10
7.485999999999999766e+00, 4.884939895005238674e-10
7.487000000000000099e+00, 4.857452379369864217e-10
7.488000000000000433e+00, 4.830117968399230689e-10
7.488999999999999879e+00, 4.802935818631146525e-10
7.490000000000000213e+00, 4.775905091195010821e-10
7.491000000000000547e+00, 4.749024951787090969e-10
7.491999999999999993e+00, 4.722294570646041215e-10
7.493000000000000327e+00, 4.695713122528388128e-10
7.493999999999999773e+00, 4.669279786684412080e-10
7.495000000000000107e+00, 4.642993746833810558e-10
7.496000000000000441e+00, 4.616854191141832453e-10
7.496999999999999886e+00, 4.590860312195309988e-10
7.498000000000000220e+00, 4.565011306978821951e-10
7.499000000000000554e+00, 4.539306376851180058e-10
7.500000000000000000e+00, 4.513744727521852235e-10
7.501000000000000334e+00, 4.488325569027484129e-10
7.501999999999999780e+00, 4.463048115708768041e-10
7.503000000000000114e+00, 4.437911586187230165e-10
7.504000000000000448e+00, 4.412915203342181718e-10
7.504999999999999893e+00, 4.388058194287868595e-10
7.506000000000000227e+00, 4.363339790350600342e-10
7.507000000000000561e+00, 4.338759227046212582e-10
7.508000000000000007e+00, 4.314315744057463277e-10
7.509000000000000341e+00, 4.290008585211550986e-10
7.509999999999999787e+00, 4.265836998457958839e-10
7.511000000000000121e+00, 4.241800235846103595e-10
7.512000000000000455e+00, 4.217897553503414842e-10
7.512999999999999901e+00, 4.194128211613323202e-10
7.514000000000000234e+00, 4.170491474393367445e-10
7.515000000000000568e+00, 4.146986610073605076e-10
7.516000000000000014e+00, 4.123612890874910218e-10
7.517000000000000348e+00, 4.100369592987551183e-10
7.517999999999999794e+00, 4.077255996549782007e-10
7.519000000000000128e+00, 4.054271385626542028e-10
7.520000000000000462e+00, 4.031415048188413450e-10
7.520999999999999908e+00, 4.008686276090533403e-10
7.522000000000000242e+00, 3.986084365051611993e-10
7.523000000000000576e+00, 3.963608614633237793e-10
7.524000000000000021e+00, 3.941258328219116641e-10
7.525000000000000355e+00, 3.919032812994428318e-10
7.525999999999999801e+00, 3.896931379925475317e-10
7.527000000000000135e+00, 3.874953343739158944e-10
7.528000000000000469e+00, 3.853098022902845739e-10
7.528999999999999915e+00, 3.831364739604163072e-10
7.530000000000000249e+00, 3.809752819730852645e-10
7.531000000000000583e+00, 3.788261592851058778e-10
7.532000000000000028e+00, 3.766890392193269277e-10
7.533000000000000362e+00, 3.745638554626634739e-10
7.533999999999999808e+00, 3.724505420641449678e-10
7.535000000000000142e+00, 3.703490334329476995e-10
7.536000000000000476e+00, 3.682592643364660717e-10
7.536999999999999922e+00, 3.661811698983758591e-10
7.538000000000000256e+00, 3.641146855967068781e-10
7.539000000000000590e+00, 3.620597472619432627e-10
7.540000000000000036e+00, 3.600162910751170719e-10
7.541000000000000369e+00, 3.579842535659120299e-10
7.541999999999999815e+00, 3.559635716107959071e-10
7.543000000000000149e+00, 3.539541824311316536e-10
7.544000000000000483e+00, 3.519560235913411613e-10
7.544999999999999929e+00, 3.499690329970321649e-10
7.546000000000000263e+00, 3.479931488931629874e-10
7.547000000000000597e+00, 3.460283098622190713e-10
7.548000000000000043e+00, 3.440744548223863575e-10
7.549000000000000377e+00, 3.421315230257343311e-10
7.549999999999999822e+00, 3.401994540564259512e-10
7.551000000000000156e+00, 3.382781878289111915e-10
7.552000000000000490e+00, 3.363676645861563053e-10
7.552999999999999936e+00, 3.344678248978649217e-10
7.554000000000000270e+00, 3.325786096587093270e-10
7.554999999999999716e+00, 3.306999600865872329e-10
7.556000000000000050e+00, 3.288318177208630356e-10
7.557000000000000384e+00, 3.269741244206414900e-10
7.557999999999999829e+00, 3.251268223630447953e-10
7.559000000000000163e+00, 3.232898540414764471e-10
7.560000000000000497e+00, 3.214631622639319273e-10
7.560999999999999943e+00, 3.196466901512919203e-10
7.562000000000000277e+00, 3.178403811356274200e-10
7.562999999999999723e+00, 3.160441789585294973e-10
7.564000000000000057e+00, 3.142580276694243845e-10
7.565000000000000391e+00, 3.124818716239213890e-10
7.565999999999999837e+00, 3.107156554821528968e-10
7.567000000000000171e+00, 3.089593242071246644e-10
7.568000000000000504e+00, 3.072128230630880823e-10
7.568999999999999950e+00, 3.054760976139069586e-10
7.570000000000000284e+00, 3.037490937214314886e-10
7.570999999999999730e+00, 3.020317575439068628e-10
7.572000000000000064e+00, 3.003240355343453757e-10
7.573000000000000398e+00, 2.986258744389522487e-10
7.573999999999999844e+00, 2.969372212955333600e-10
7.575000000000000178e+00, 2.952580234319143466e-10
7.576000000000000512e+00, 2.935882284643805940e-10
7.576999999999999957e+00, 2.919277842961135024e-10
7.578000000000000291e+00, 2.902766391156335262e-10
7.578999999999999737e+00, 2.886347413952676153e-10
7.580000000000000071e+00, 2.870020398896018703e-10
7.581000000000000405e+00, 2.853784836339650614e-10
7.581999999999999851e+00, 2.837640219429052213e-10
7.583000000000000185e+00, 2.821586044086746627e-10
7.584000000000000519e+00, 2.805621808997338680e-10
7.584999999999999964e+00, 2.789747015592602890e-10
7.586000000000000298e+00, 2.773961168036458767e-10
7.586999999999999744e+00, 2.758263773210357635e-10
7.588000000000000078e+00, 2.742654340698443013e-10
7.589000000000000412e+00, 2.727132382773019632e-10
7.589999999999999858e+00, 2.711697414379958872e-10
7.591000000000000192e+00, 2.696348953124180189e-10
7.592000000000000526e+00, 2.681086519255341924e-10
7.592999999999999972e+00, 2.665909635653474728e-10
7.594000000000000306e+00, 2.650817827814702873e-10
7.594999999999999751e+00, 2.635810623837164087e-10
7.596000000000000085e+00, 2.620887554406819270e-10
7.597000000000000419e+00, 2.606048152783501578e-10
7.597999999999999865e+00, 2.591291954787015132e-10
7.599000000000000199e+00, 2.576618498783115863e-10
7.600000000000000533e+00, 2.562027325669870782e-10
7.600999999999999979e+00, 2.547517978863878704e-10
7.602000000000000313e+00, 2.533090004286591782e-10
7.602999999999999758e+00, 2.518742950350822641e-10
7.604000000000000092e+00, 2.504476367947152766e-10
7.605000000000000426e+00, 2.490289810430584392e-10
7.605999999999999872e+00, 2.476182833607149483e-10
7.607000000000000206e+00, 2.462154995720587474e-10
7.608000000000000540e+00, 2.448205857439205502e-10
7.608999999999999986e+00, 2.434334981842696772e-10
7.610000000000000320e+00, 2.420541934409031290e-10
7.610999999999999766e+00, 2.406826283001520830e-10
7.612000000000000099e+00, 2.393187597855857012e-10
7.613000000000000433e+00, 2.379625451567229513e-10
7.613999999999999879e+00, 2.366139419077560090e-10
7.615000000000000213e+00, 2.352729077662724704e-10
7.616000000000000547e+00, 2.339394006919964865e-10
7.616999999999999993e+00, 2.326133788755262790e-10
7.618000000000000327e+00, 2.312948007370778337e-10
7.618999999999999773e+00, 2.299836249252476710e-10
7.620000000000000107e+00, 2.286798103157645528e-10
7.621000000000000441e+00, 2.273833160102648677e-10
7.621999999999999886e+00, 2.260941013350638796e-10
7.623000000000000220e+00, 2.248121258399326122e-10
7.624000000000000554e+00, 2.235373492968921299e-10
7.625000000000000000e+00, 2.222697316990024416e-10
7.626000000000000334e+00, 2.210092332591655712e-10
7.626999999999999780e+00, 2.197558144089306423e-10
7.628000000000000114e+00, 2.185094357973042385e-10
7.629000000000000448e+00, 2.172700582895764526e-10
7.629999999999999893e+00, 2.160376429661424386e-10
7.631000000000000227e+00, 2.148121511213321062e-10
7.632000000000000561e+00, 2.135935442622544464e-10
7.633000000000000007e+00, 2.123817841076388321e-10
7.634000000000000341e+00, 2.111768325866825747e-10
7.634999999999999787e+00, 2.099786518379153601e-10
7.636000000000000121e+00, 2.087872042080534744e-10
7.637000000000000455e+00, 2.076024522508766478e-10
7.637999999999999901e+00, 2.064243587260983064e-10
7.639000000000000234e+00, 2.052528865982495512e-10
7.640000000000000568e+00, 2.040879990355638596e-10
7.641000000000000014e+00, 2.029296594088729802e-10
7.642000000000000348e+00, 2.017778312905012510e-10
7.642999999999999794e+00, 2.006324784531780639e-10
7.644000000000000128e+00, 1.994935648689403507e-10
7.645000000000000462e+00, 1.983610547080564471e-10
7.645999999999999908e+00, 1.972349123379455364e-10
7.647000000000000242e+00, 1.961151023221031162e-10
7.648000000000000576e+00, 1.950015894190405524e-10
7.649000000000000021e+00, 1.938943385812224629e-10
7.650000000000000355e+00, 1.927933149540087271e-10
7.650999999999999801e+00, 1.916984838746127041e-10
7.652000000000000135e+00, 1.906098108710486452e-10
7.653000000000000469e+00, 1.895272616611064552e-10
7.653999999999999915e+00, 1.884508021513081526e-10
7.655000000000000249e+00, 1.873803984358843881e-10
7.656000000000000583e+00, 1.863160167957574009e-10
7.657000000000000028e+00, 1.852576236975225263e-10
7.658000000000000362e+00, 1.842051857924355458e-10
7.658999999999999808e+00, 1.831586699154144092e-10
7.660000000000000142e+00, 1.821180430840324269e-10
7.661000000000000476e+00, 1.810832724975309001e-10
7.661999999999999922e+00, 1.800543255358276679e-10
7.663000000000000256e+00, 1.790311697585311849e-10
7.664000000000000590e+00, 1.780137729039678347e-10
7.665000000000000036e+00, 1.770021028882065291e-10
7.666000000000000369e+00, 1.759961278040874164e-10
7.666999999999999815e+00, 1.749958159202702886e-10
7.668000000000000149e+00, 1.740011356802635996e-10
7.669000000000000483e+00, 1.730120557014827468e-10
7.669999999999999929e+00, 1.720285447742999502e-10
7.671000000000000263e+00, 1.710505718610995349e-10
7.672000000000000597e+00, 1.700781060953463444e-10
7.673000000000000043e+00, 1.691111167806516992e-10
7.674000000000000377e+00, 1.681495733898437746e-10
7.674999999999999822e+00, 1.671934455640520151e-10
7.676000000000000156e+00, 1.662427031117836909e-10
7.677000000000000490e+00, 1.652973160080177215e-10
7.677999999999999936e+00, 1.643572543932952940e-10
7.679000000000000270e+00, 1.634224885728142551e-10
7.679999999999999716e+00, 1.624929890155421672e-10
7.681000000000000050e+00, 1.615687263533105455e-10
7.682000000000000384e+00, 1.606496713799374774e-10
7.682999999999999829e+00, 1.597357950503412734e-10
7.684000000000000163e+00, 1.588270684796600100e-10
7.685000000000000497e+00, 1.579234629423829652e-10
7.685999999999999943e+00, 1.570249498714795965e-10
7.687000000000000277e+00, 1.561315008575331469e-10
7.687999999999999723e+00, 1.552430876478870209e-10
7.689000000000000057e+00, 1.543596821457834304e-10
7.690000000000000391e+00, 1.534812564095192569e-10
7.690999999999999837e+00, 1.526077826515978041e-10
7.692000000000000171e+00, 1.517392332378856937e-10
7.693000000000000504e+00, 1.508755806867799461e-10
7.693999999999999950e+00, 1.500167976683780345e-10
7.695000000000000284e+00, 1.491628570036415785e-10
7.695999999999999730e+00, 1.483137316635831491e-10
7.697000000000000064e+00, 1.474693947684404831e-10
7.698000000000000398e+00, 1.466298195868674491e-10
7.698999999999999844e+00, 1.457949795351222990e-10
7.700000000000000178e+00, 1.449648481762597193e-10
7.701000000000000512e+00, 1.441393992193344888e-10
7.701999999999999957e+00, 1.433186065186021895e-10
7.703000000000000291e+00, 1.425024440727248029e-10
7.703999999999999737e+00, 1.416908860239874736e-10
7.705000000000000071e+00, 1.408839066575087067e-10
7.706000000000000405e+00, 1.400814804004649377e-10
7.706999999999999851e+00, 1.392835818213163434e-10
7.708000000000000185e+00, 1.384901856290280767e-10
7.709000000000000519e+00, 1.377012666723105792e-10
7.709999999999999964e+00, 1.369167999388539738e-10
7.711000000000000298e+00, 1.361367605545666189e-10
7.711999999999999744e+00, 1.353611237828254243e-10
7.713000000000000078e+00, 1.345898650237193946e-10
7.714000000000000412e+00, 1.338229598133076225e-10
7.714999999999999858e+00, 1.330603838228748001e-10
7.716000000000000192e+00, 1.323021128581901427e-10
7.717000000000000526e+00, 1.315481228587768850e-10
7.717999999999999972e+00, 1.307983898971797095e-10
7.719000000000000306e+00, 1.300528901782353793e-10
7.719999999999999751e+00, 1.293116000383541775e-10
7.721000000000000085e+00, 1.285744959447989670e-10
7.722000000000000419e+00, 1.278415544949691881e-10
7.722999999999999865e+00, 1.271127524156912674e-10
7.724000000000000199e+00, 1.263880665625085859e-10
7.725000000000000533e+00, 1.256674739189815556e-10
7.725999999999999979e+00, 1.249509515959857043e-10
7.727000000000000313e+00, 1.242384768310141565e-10
7.727999999999999758e+00, 1.235300269874894699e-10
7.729000000000000092e+00, 1.228255795540702003e-10
7.730000000000000426e+00, 1.221251121439703898e-10
7.730999999999999872e+00, 1.214286024942766263e-10
7.732000000000000206e+00, 1.207360284652687213e-10
7.733000000000000540e+00, 1.200473680397496676e-10
7.733999999999999986e+00, 1.193625993223727022e-10
7.735000000000000320e+00, 1.186817005389764081e-10
7.735999999999999766e+00, 1.180046500359209535e-10
7.737000000000000099e+00, 1.173314262794272779e-10
7.738000000000000433e+00, 1.166620078549247054e-10
7.738999999999999879e+00, 1.159963734663967477e-10
7.740000000000000213e+00, 1.153345019357308372e-10
7.741000000000000547e+00, 1.146763722020764993e-10
7.741999999999999993e+00, 1.140219633212017927e-10
7.743000000000000327e+00, 1.133712544648535891e-10
7.743999999999999773e+00, 1.127242249201265116e-10
7.745000000000000107e+00, 1.120808540888270268e-10
7.746000000000000441e+00, 1.114411214868496083e-10
7.746999999999999886e+00, 1.108050067435495014e-10
7.748000000000000220e+00, 1.101724896011230740e-10
7.749000000000000554e+00, 1.095435499139885947e-10
7.750000000000000000e+00, 1.089181676481731369e-10
7.751000000000000334e+00, 1.082963228806991464e-10
7.751999999999999780e+00, 1.076779957989801217e-10
7.753000000000000114e+00, 1.070631667002119511e-10
7.754000000000000448e+00, 1.064518159907752362e-10
7.754999999999999893e+00, 1.058439241856355983e-10
7.756000000000000227e+00, 1.052394719077472819e-10
7.757000000000000561e+00, 1.046384398874648090e-10
7.758000000000000007e+00, 1.040408089619528376e-10
7.759000000000000341e+00, 1.034465600745993548e-10
7.759999999999999787e+00, 1.028556742744375032e-10
7.761000000000000121e+00, 1.022681327155614878e-10
7.762000000000000455e+00, 1.016839166565574764e-10
7.762999999999999901e+00, 1.011030074599250376e-10
7.764000000000000234e+00, 1.005253865915089071e-10
7.765000000000000568e+00, 9.995103561993482463e-11
7.766000000000000014e+00, 9.937993621604456925e-11
7.767000000000000348e+00, 9.881207015233422647e-11
7.767999999999999794e+00, 9.824741930240019684e-11
7.769000000000000128e+00, 9.768596564038096539e-11
7.770000000000000462e+00, 9.712769124040926248e-11
7.770999999999999908e+00, 9.657257827606222135e-11
7.772000000000000242e+00, 9.602060901981462464e-11
7.773000000000000576e+00, 9.547176584249933709e-11
7.774000000000000021e+00, 9.492603121276569609e-11
7.775000000000000355e+00, 9.438338769654435167e-11
7.775999999999999801e+00, 9.384381795651272689e-11
7.777000000000000135e+00, 9.330730475156342505e-11
7.778000000000000469e+00, 9.277383093627871150e-11
7.778999999999999915e+00, 9.224337946040432336e-11
7.780000000000000249e+00, 9.171593336832574790e-11
7.781000000000000583e+00, 9.119147579855168702e-11
7.782000000000000028e+00, 9.066998998319624214e-11
7.783000000000000362e+00, 9.015145924746372290e-11
7.783999999999999808e+00, 8.963586700914099090e-11
7.785000000000000142e+00, 8.912319677808543488e-11
7.786000000000000476e+00, 8.861343215572309183e-11
7.786999999999999922e+00, 8.810655683454426066e-11
7.788000000000000256e+00, 8.760255459760175257e-11
7.789000000000000590e+00, 8.710140931801889951e-11
7.790000000000000036e+00, 8.660310495848967859e-11
7.791000000000000369e+00, 8.610762557078831032e-11
7.791999999999999815e+00, 8.561495529528228186e-11
7.793000000000000149e+00, 8.512507836044252684e-11
7.794000000000000483e+00, 8.463797908236239402e-11
7.794999999999999929e+00, 8.415364186427510368e-11
7.796000000000000263e+00, 8.367205119607387949e-11
7.797000000000000597e+00, 8.319319165383832302e-11
7.798000000000000043e+00, 8.271704789935975415e-11
7.799000000000000377e+00, 8.224360467966902029e-11
7.799999999999999822e+00, 8.177284682657094872e-11
7.801000000000000156e+00, 8.130475925617536105e-11
7.802000000000000490e+00, 8.083932696843602346e-11
7.802999999999999936e+00, 8.037653504669087638e-11
7.804000000000000270e+00, 7.991636865719922703e-11
7.805000000000000604e+00, 7.945881304869053524e-11
7.806000000000000050e+00, 7.900385355190950291e-11
7.807000000000000384e+00, 7.855147557916380012e-11
7.807999999999999829e+00, 7.810166462387861540e-11
7.809000000000000163e+00, 7.765440626014748376e-11
7.810000000000000497e+00, 7.720968614229146404e-11
7.810999999999999943e+00, 7.676749000441682992e-11
7.812000000000000277e+00, 7.632780365997513908e-11
7.812999999999999723e+00, 7.589061300132966133e-11
7.814000000000000057e+00, 7.545590399931823950e-11
7.815000000000000391e+00, 7.502366270282381465e-11
7.815999999999999837e+00, 7.459387523834619213e-11
7.817000000000000171e+00, 7.416652780957062809e-11
7.818000000000000504e+00, 7.374160669694771219e-11
7.818999999999999950e+00, 7.331909825726933418e-11
7.820000000000000284e+00, 7.289898892324746797e-11
7.820999999999999730e+00, 7.248126520309919842e-11
7.822000000000000064e+00, 7.206591368012806454e-11
7.823000000000000398e+00, 7.165292101231359696e-11
7.823999999999999844e+00, 7.124227393189913642e-11
7.825000000000000178e+00, 7.083395924498206915e-11
7.826000000000000512e+00, 7.042796383110941314e-11
7.826999999999999957e+00, 7.002427464287252547e-11
7.828000000000000291e+00, 6.962287870550381296e-11
7.828999999999999737e+00, 6.922376311647892298e-11
7.830000000000000071e+00, 6.882691504511800354e-11
7.831000000000000405e+00, 6.843232173218978113e-11
7.831999999999999851e+00, 6.803997048951888252e-11
7.833000000000000185e+00, 6.764984869959320831e-11
7.834000000000000519e+00, 6.726194381517664442e-11
7.834999999999999964e+00, 6.687624335892108849e-11
7.836000000000000298e+00, 6.649273492298049262e-11
7.836999999999999744e+00, 6.611140616863036024e-11
7.838000000000000078e+00, 6.573224482588429624e-11
7.839000000000000412e+00, 6.535523869311769147e-11
7.839999999999999858e+00, 6.498037563669002432e-11
7.841000000000000192e+00, 6.460764359056937241e-11
7.842000000000000526e+00, 6.423703055596134456e-11
7.842999999999999972e+00, 6.386852460093940858e-11
7.844000000000000306e+00, 6.350211386007271172e-11
7.844999999999999751e+00, 6.313778653406362045e-11
7.846000000000000085e+00, 6.277553088938033592e-11
7.847000000000000419e+00, 6.241533525789642423e-11
7.847999999999999865e+00, 6.205718803652953228e-11
7.849000000000000199e+00, 6.170107768688168061e-11
7.850000000000000533e+00, 6.134699273488468721e-11
7.850999999999999979e+00, 6.099492177044446695e-11
7.852000000000000313e+00, 6.064485344708738599e-11
7.852999999999999758e+00, 6.029677648161156645e-11
7.854000000000000092e+00, 5.995067965373560598e-11
7.855000000000000426e+00, 5.960655180575360473e-11
7.855999999999999872e+00, 5.926438184218873174e-11
7.857000000000000206e+00, 5.892415872945086267e-11
7.858000000000000540e+00, 5.858587149549435963e-11
7.858999999999999986e+00, 5.824950922947941830e-11
7.860000000000000320e+00, 5.791506108143307896e-11
7.860999999999999766e+00, 5.758251626191551728e-11
7.862000000000000099e+00, 5.725186404168364676e-11
7.863000000000000433e+00, 5.692309375136104783e-11
7.863999999999999879e+00, 5.659619478110671431e-11
7.865000000000000213e+00, 5.627115658028563520e-11
7.866000000000000547e+00, 5.594796865714377086e-11
7.866999999999999993e+00, 5.562662057848218909e-11
7.868000000000000327e+00, 5.530710196933308822e-11
7.868999999999999773e+00, 5.498940251264018224e-11
7.870000000000000107e+00, 5.467351194893651398e-11
7.871000000000000441e+00, 5.435942007602993262e-11
7.871999999999999886e+00, 5.404711674868375670e-11
7.873000000000000220e+00, 5.373659187830300773e-11
7.874000000000000554e+00, 5.342783543262283452e-11
7.875000000000000000e+00, 5.312083743539673072e-11
7.876000000000000334e+00, 5.281558796608628392e-11
7.876999999999999780e+00, 5.251207715955540314e-11
7.878000000000000114e+00, 5.221029520576214241e-11
7.879000000000000448e+00, 5.191023234945632098e-11
7.879999999999999893e+00, 5.161187888987594803e-11
7.881000000000000227e+00, 5.131522518044546981e-11
7.882000000000000561e+00, 5.102026162847797163e-11
7.883000000000000007e+00, 5.072697869487628138e-11
7.884000000000000341e+00, 5.043536689383753031e-11
7.884999999999999787e+00, 5.014541679255827606e-11
7.886000000000000121e+00, 4.985711901094100218e-11
7.887000000000000455e+00, 4.957046422130430123e-11
7.887999999999999901e+00, 4.928544314809233397e-11
7.889000000000000234e+00, 4.900204656758603353e-11
7.890000000000000568e+00, 4.872026530761801888e-11
7.891000000000000014e+00, 4.844009024728685565e-11
7.892000000000000348e+00, 4.816151231667297125e-11
7.892999999999999794e+00, 4.788452249655835698e-11
7.894000000000000128e+00, 4.760911181814447362e-11
7.895000000000000462e+00, 4.733527136277495202e-11
7.895999999999999908e+00, 4.706299226165774442e-11
7.897000000000000242e+00, 4.679226569558822578e-11
7.898000000000000576e+00, 4.652308289467772988e-11
7.899000000000000021e+00, 4.625543513807802060e-11
7.900000000000000355e+00, 4.598931375371077161e-11
7.900999999999999801e+00, 4.572471011799900403e-11
7.902000000000000135e+00, 4.546161565559691508e-11
7.903000000000000469e+00, 4.520002183912468909e-11
7.903999999999999915e+00, 4.493992018890237803e-11
7.905000000000000249e+00, 4.468130227268535231e-11
7.906000000000000583e+00, 4.442415970540313794e-11
7.907000000000000028e+00, 4.416848414889763320e-11
7.908000000000000362e+00, 4.391426731166291514e-11
7.908999999999999808e+00, 4.366150094858851629e-11
7.910000000000000142e+00, 4.341017686070058179e-11
7.911000000000000476e+00, 4.316028689490923676e-11
7.911999999999999922e+00, 4.291182294375209571e-11
7.913000000000000256e+00, 4.266477694514226971e-11
7.914000000000000590e+00, 4.241914088211808610e-11
7.915000000000000036e+00, 4.217490678259262726e-11
7.916000000000000369e+00, 4.193206671910460057e-11
7.916999999999999815e+00, 4.169061280857273690e-11
7.918000000000000149e+00, 4.145053721204828265e-11
7.919000000000000483e+00, 4.121183213447207358e-11
7.919999999999999929e+00, 4.097448982443087199e-11
7.921000000000000263e+00, 4.073850257391488647e-11
7.922000000000000597e+00, 4.050386271807867144e-11
7.923000000000000043e+00, 4.027056263500136759e-11
7.924000000000000377e+00, 4.003859474544801505e-11
7.924999999999999822e+00, 3.980795151263556462e-11
7.926000000000000156e+00, 3.957862544199442360e-11
7.927000000000000490e+00, 3.935060908093698742e-11
7.927999999999999936e+00, 3.912389501862423894e-11
7.929000000000000270e+00, 3.889847588573392468e-11
7.930000000000000604e+00, 3.867434435423039175e-11
7.931000000000000050e+00, 3.845149313713784995e-11
7.932000000000000384e+00, 3.822991498830917476e-11
7.932999999999999829e+00, 3.800960270220342161e-11
7.934000000000000163e+00, 3.779054911365755632e-11
7.935000000000000497e+00, 3.757274709766364630e-11
7.935999999999999943e+00, 3.735618956914810019e-11
7.937000000000000277e+00, 3.714086948274722412e-11
7.937999999999999723e+00, 3.692677983258867146e-11
7.939000000000000057e+00, 3.671391365207196213e-11
7.940000000000000391e+00, 3.650226401365229117e-11
7.940999999999999837e+00, 3.629182402862097046e-11
7.942000000000000171e+00, 3.608258684689185455e-11
7.943000000000000504e+00, 3.587454565678816072e-11
7.943999999999999950e+00, 3.566769368482607724e-11
7.945000000000000284e+00, 3.546202419550717334e-11
7.945999999999999730e+00, 3.525753049110355841e-11
7.947000000000000064e+00, 3.505420591145047945e-11
7.948000000000000398e+00, 3.485204383373887316e-11
7.948999999999999844e+00, 3.465103767230525560e-11
7.950000000000000178e+00, 3.445118087842736988e-11
7.951000000000000512e+00, 3.425246694012016326e-11
7.951999999999999957e+00, 3.405488938192917299e-11
7.953000000000000291e+00, 3.385844176472949558e-11
7.953999999999999737e+00, 3.366311768552502099e-11
7.955000000000000071e+00, 3.346891077724555369e-11
7.956000000000000405e+00, 3.327581470854837328e-11
7.956999999999999851e+00, 3.308382318362147542e-11
7.958000000000000185e+00, 3.289292994198319375e-11
7.959000000000000519e+00, 3.270312875828938281e-11
7.959999999999999964e+00, 3.251441344213523071e-11
7.961000000000000298e+00, 3.232677783786284923e-11
7.961999999999999744e+00, 3.214021582436918689e-11
7.963000000000000078e+00, 3.195472131491191945e-11
7.964000000000000412e+00, 3.177028825691945036e-11
7.964999999999999858e+00, 3.158691063180277244e-11
7.966000000000000192e+00, 3.140458245476404017e-11
7.967000000000000526e+00, 3.122329777460991768e-11
7.967999999999999972e+00, 3.104305067356634845e-11
7.969000000000000306e+00, 3.086383526709042990e-11
7.969999999999999751e+00, 3.068564570368705717e-11
7.971000000000000085e+00, 3.050847616472495942e-11
7.972000000000000419e+00, 3.033232086425492045e-11
7.972999999999999865e+00, 3.015717404882742417e-11
7.974000000000000199e+00, 2.998302999731137920e-11
7.975000000000000533e+00, 2.980988302071499554e-11
7.975999999999999979e+00, 2.963772746200858052e-11
7.977000000000000313e+00, 2.946655769594447835e-11
